nu,E_MPa,rmse_N,max_abs_residual_N,relative_rmse,observation_count
0.17900000000000005,6563.9494587678855,53.636680894610166,102.77564153925545,0.056942174101183886,8
0.17999999999999994,6555.964353345868,53.63193799032771,102.78432155017603,0.05693713890368672,8
0.18100000000000005,6547.979158508316,53.62722962144956,102.79298829809622,0.05693214036992362,8
0.18199999999999994,6539.993874780649,53.62255564031281,102.80164181285193,0.056927178343131594,8
0.18300000000000005,6532.0085026854995,53.617915899894655,102.81028212419182,0.05692225266722719,8
0.18399999999999994,6524.023042742743,53.61331025380941,102.81890926177743,0.05691736318680334,8
0.18500000000000005,6516.037495469504,53.60873855630578,102.82752325518354,0.05691250974712647,8
0.18599999999999994,6508.051861380183,53.60420066226376,102.83612413389835,0.056907692194133185,8
0.18700000000000006,6500.06614098645,53.59969642719184,102.84471192732411,0.056902910374427344,8
0.18799999999999994,6492.080334797288,53.595225707224124,102.85328666477707,0.05689816413527695,8
0.18900000000000006,6484.094443318989,53.590788359117454,102.86184837548785,0.056893453324611126,8
0.18999999999999995,6476.108467055179,53.586384240248584,102.87039708860195,0.05688877779101713,8
0.19100000000000006,6468.1224065068245,53.58201320861135,102.87893283317987,0.0568841373837373,8
0.19199999999999995,6460.136262172257,53.57767512281381,102.88745563819745,0.05687953195266607,8
0.19300000000000006,6452.150034547182,53.573369842075486,102.89596553254617,0.056874961348347026,8
0.19399999999999995,6444.163724124695,53.569097226224585,102.90446254503351,0.05687042542196994,8
0.19500000000000006,6436.177331395301,53.56485713569511,102.91294670438307,0.0568659240253677,8
0.19599999999999995,6428.190856846921,53.56064943152422,102.92141803923508,0.056861457011013555,8
0.19700000000000006,6420.204300964909,53.55647397534949,102.92987657814666,0.05685702423201814,8
0.19799999999999995,6412.217664232078,53.552330629406015,102.93832234959177,0.05685262554212645,8
0.19900000000000007,6404.230947128693,53.54821925652385,102.94675538196222,0.05684826079571511,8
0.19999999999999996,6396.244150132506,53.54413972012523,102.95517570356714,0.0568439298477894,8
0.20100000000000007,6388.257273718758,53.54009188422184,102.96358334263383,0.0568396325539804,8
0.20199999999999996,6380.2703183602,53.536075613412194,102.97197832730788,0.05683536877054216,8
0.20300000000000007,6372.283284527096,53.532090772878895,102.98036068565338,0.056831138354348845,8
0.20399999999999996,6364.296172687258,53.52813722838606,102.98873044565329,0.056826941162891935,8
0.20500000000000007,6356.308983306032,53.52421484627659,102.9970876352098,0.05682277705427739,8
0.20599999999999996,6348.32171684634,53.52032349346954,103.0054322821444,0.056818645887222824,8
0.20700000000000007,6340.334373768668,53.51646303745758,103.01376441419836,0.0568145475210548,8
0.20799999999999996,6332.346954531106,53.51263334630428,103.02208405903292,0.056810481815706006,8
0.20900000000000007,6324.359459589337,53.50883428864156,103.03039124422946,0.05680644863171246,8
0.20999999999999996,6316.371889396665,53.50506573366715,103.03868599729032,0.05680244783021089,8
0.21100000000000008,6308.384244404025,53.5013275511419,103.04696834563808,0.05679847927293582,8
0.21199999999999997,6300.396525059995,53.49761961138734,103.05523831661688,0.05679454282221704,8
0.21300000000000008,6292.40873181081,53.49394178528308,103.06349593749201,0.05679063834097678,8
0.21399999999999997,6284.42086510038,53.49029394426424,103.07174123545047,0.05678676569272704,8
0.21500000000000008,6276.432925370288,53.486675960318955,103.07997423760128,0.05678292474156691,8
0.21599999999999997,6268.444913059827,53.48308770598592,103.08819497097545,0.05677911535217997,8
0.21700000000000008,6260.4568286059875,53.47952905435182,103.09640346252664,0.05677533738983154,8
0.21799999999999997,6252.468672443491,53.47599987904881,103.10459973913117,0.056771590720366055,8
0.21900000000000008,6244.480445004789,53.472500054252144,103.1127838275884,0.056767875210204516,8
0.21999999999999997,6236.492146720083,53.46902945467763,103.12095575462092,0.05676419072634177,8
0.22100000000000009,6228.503778017331,53.46558795557921,103.12911554687497,0.05676053713634398,8
0.22199999999999998,6220.51533932227,53.4621754327465,103.13726323092041,0.05675691430834598,8
0.2230000000000001,6212.526831058416,53.45879176250236,103.14539883325139,0.056753322111048735,8
0.22399999999999998,6204.538253647091,53.45543682170052,103.15352238028623,0.05674976041371678,8
0.2250000000000001,6196.549607507416,53.452110487723104,103.16163389836791,0.0567462290861756,8
0.22599999999999998,6188.560893056346,53.448812638478294,103.16973341376425,0.05674272799880917,8
0.2270000000000001,6180.572110708656,53.44554315239794,103.17782095266838,0.056739257022557395,8
0.22799999999999998,6172.583260876983,53.44230190843509,103.18589654119845,0.05673581602891352,8
0.2290000000000001,6164.594343971811,53.43908878606182,103.1939602053985,0.056732404889921775,8
0.22999999999999998,6156.605360401503,53.43590366526669,103.20201197123848,0.05672902347817473,8
0.2310000000000001,6148.616310572293,53.43274642655255,103.21005186461443,0.05672567166681092,8
0.23199999999999998,6140.6271948883195,53.42961695093409,103.21807991134872,0.05672234932951228,8
0.2330000000000001,6132.638013751621,53.42651511993565,103.2260961371905,0.056719056340501776,8
0.23399999999999999,6124.648767562155,53.423440815588805,103.23410056781589,0.0567157925745409,8
0.2350000000000001,6116.659456717808,53.42039392043013,103.24209322882794,0.05671255790692725,8
0.236,6108.6700816144075,53.41737431749889,103.25007414575737,0.056709352213492104,8
0.2370000000000001,6100.680642645727,53.41438189033483,103.25804334406249,0.05670617537059804,8
0.238,6092.691140203513,53.411416522975806,103.26600084912943,0.05670302725513648,8
0.2390000000000001,6084.701574677476,53.408478099955616,103.2739466862727,0.05669990774452531,8
0.24,6076.7119464553225,53.405566506301746,103.28188088073497,0.05669681671670656,8
0.2410000000000001,6068.722255922744,53.40268162753311,103.28980345768781,0.056693754050143964,8
0.242,6060.732503463451,53.399823349657865,103.2977144422315,0.05669071962382065,8
0.2430000000000001,6052.7426894591645,53.39699155917117,103.3056138593956,0.05668771331723676,8
0.244,6044.752814289639,53.394186143053,103.31350173413907,0.05668473501040713,8
0.2450000000000001,6036.762878332667,53.39140698876603,103.32137809135043,0.05668178458385904,8
0.246,6028.772881964099,53.3886539842533,103.32924295584812,0.05667886191862976,8
0.2470000000000001,6020.782825557836,53.385927017936226,103.33709635238071,0.05667596689626437,8
0.248,6012.792709485864,53.383225978712275,103.34493830562712,0.05667309939881339,8
0.2490000000000001,6004.802534118243,53.38055075595295,103.35276884019692,0.056670259308830566,8
0.25,5996.812299823132,53.377901239501625,103.36058798063041,0.056667446509370584,8
0.2510000000000001,5988.822006966793,53.37527731967133,103.36839575139896,0.056664660883986764,8
0.252,5980.831655913605,53.37267888724277,103.37619217690542,0.05666190231672888,8
0.2530000000000001,5972.841247026064,53.37010583346213,103.38397728148405,0.0566591706921409,8
0.254,5964.850780664813,53.36755805003895,103.39175108940086,0.05665646589525872,8
0.2550000000000001,5956.86025718863,53.365035429144186,103.399513624854,0.05665378781160803,8
0.256,5948.869676954459,53.362537863408,103.40726491197373,0.056651136327202076,8
0.2570000000000001,5940.879040317401,53.36006524591768,103.41500497482284,0.05664851132853939,8
0.258,5932.888347630737,53.35761747021573,103.42273383739686,0.05664591270260176,8
0.2590000000000001,5924.897599245933,53.35519443029761,103.43045152362416,0.05664334033685186,8
0.26,5916.906795512654,53.35279602060993,103.43815805736634,0.05664079411923131,8
0.2610000000000001,5908.915936778762,53.35042213604827,103.44585346241848,0.056638273938158366,8
0.262,5900.925023390348,53.348072671955165,103.45353776250906,0.05663577968252578,8
0.2630000000000001,5892.934055691714,53.345747524118174,103.46121098130061,0.056633311241698785,8
0.264,5884.943034025408,53.34344658876786,103.46887314238958,0.05663086850551288,8
0.2650000000000001,5876.951958732215,53.34116976257569,103.47652426930674,0.05662845136427166,8
0.266,5868.96083015118,53.33891694265226,103.48416438551752,0.0566260597087449,8
0.2670000000000001,5860.969648619605,53.33668802654515,103.49179351442186,0.0566236934301663,8
0.268,5852.978414473075,53.334482912237,103.49941167935475,0.05662135242023143,8
0.26900000000000013,5844.987128045442,53.33230149814365,103.50701890358653,0.05661903657109576,8
0.27,5836.9957896688675,53.33014368311207,103.5146152103226,0.056616745775372436,8
0.27100000000000013,5829.0043996737995,53.328009366418506,103.52220062270433,0.05661447992613037,8
0.272,5821.012958389006,53.325898447766534,103.52977516380867,0.05661223891689212,8
0.27300000000000013,5813.021466141569,53.323810827285136,103.53733885664866,0.05661002264163186,8
0.274,5805.029923256901,53.32174640552684,103.54489172417374,0.056607830994773435,8
0.27500000000000013,5797.038330058751,53.3197050834657,103.55243378926974,0.05660566387118817,8
0.276,5789.046686869219,53.31768676249558,103.55996507475913,0.05660352116619309,8
0.27700000000000014,5781.054994008754,53.315691344428146,103.5674856034014,0.056601402775548745,8
0.278,5773.063251796171,53.31371873149103,103.57499539789319,0.05659930859545732,8
0.27900000000000014,5765.071460548664,53.311768826326,103.58249448086832,0.05659723852256064,8
0.28,5757.079620581804,53.30984153198706,103.5899828748982,0.05659519245393817,8
0.28100000000000014,5749.087732209551,53.30793675193862,103.59746060249213,0.05659317028710507,8
0.28200000000000003,5741.09579574427,53.3060543900537,103.60492768609734,0.0565911719200103,8
0.28300000000000014,5733.1038114967305,53.30419435061202,103.61238414809904,0.056589197251034576,8
0.28400000000000003,5725.111779776121,53.30235653829828,103.61983001082109,0.05658724617898856,8
0.28500000000000014,5717.119700890051,53.30054085820028,103.62726529652576,0.05658531860311086,8
0.28600000000000003,5709.127575144571,53.29874721580711,103.6346900274142,0.056583414423066095,8
0.28700000000000014,5701.135402844165,53.29697551700747,103.64210422562655,0.056581533538943116,8
0.28800000000000003,5693.143184291777,53.2952256680877,103.6495079132421,0.05657967585125293,8
0.28900000000000015,5685.150919788802,53.2934975757302,103.6569011122796,0.05657784126092701,8
0.29000000000000004,5677.158609635105,53.291791147011494,103.66428384469748,0.05657602966931524,8
0.2909999999999999,5669.16625412903,53.29010628940059,103.67165613239385,0.05657424097818418,8
0.29200000000000004,5661.173853567395,53.28844291075717,103.67901799720696,0.05657247508971513,8
0.2929999999999999,5653.181408245524,53.28680091932987,103.68636946091507,0.05657073190650233,8
0.29400000000000004,5645.188918457224,53.28518022375453,103.69371054523728,0.05656901133155107,8
0.29499999999999993,5637.196384494828,53.283580733052474,103.70104127183276,0.05656731326827589,8
0.29600000000000004,5629.203806649166,53.28200235662881,103.70836166230202,0.05656563762049876,8
0.29699999999999993,5621.211185209611,53.28044500427066,103.71567173818607,0.05656398429244722,8
0.29800000000000004,5613.218520464051,53.27890858614555,103.72297152096763,0.056562353188752634,8
0.29899999999999993,5605.2258126989245,53.27739301279963,103.7302610320705,0.05656074421444835,8
0.30000000000000004,5597.233062199211,53.27589819515603,103.73754029286013,0.056559157274967915,8
0.30099999999999993,5589.240269248454,53.27442404451321,103.7448093246438,0.05655759227614333,8
0.30200000000000005,5581.2474341287425,53.272970472543236,103.75206814867093,0.05655604912420323,8
0.30299999999999994,5573.254557120758,53.2715373912901,103.75931678613284,0.05655452772577111,8
0.30400000000000005,5565.261638503743,53.270124713168116,103.76655525816335,0.056553027987863595,8
0.30499999999999994,5557.268678555534,53.268732350960306,103.77378358583906,0.05655154981788874,8
0.30600000000000005,5549.275677552557,53.26736021781665,103.78100179017889,0.056550093123644195,8
0.30699999999999994,5541.282635769846,53.266008227252584,103.78820989214506,0.05654865781331555,8
0.30800000000000005,5533.289553481029,53.264676293147225,103.79540791264282,0.05654724379547452,8
0.30899999999999994,5525.296430958367,53.26336432974191,103.80259587252067,0.05654585097907735,8
0.31000000000000005,5517.303268472728,53.262072251638486,103.8097737925707,0.05654447927346301,8
0.31099999999999994,5509.310066293624,53.260799973797724,103.81694169352872,0.056543128588351525,8
0.31200000000000006,5501.316824689192,53.2595474115378,103.82409959607443,0.05654179883384235,8
0.31299999999999994,5493.323543926224,53.25831448053259,103.83124752083148,0.05654048992041254,8
0.31400000000000006,5485.330224270159,53.257101096810146,103.83838548836786,0.05653920175891517,8
0.31499999999999995,5477.336865985095,53.255907176751215,103.84551351919615,0.05653793426057775,8
0.31600000000000006,5469.343469333798,53.25473263708744,103.85263163377326,0.05653668733700031,8
0.31699999999999995,5461.350034577706,53.25357739490012,103.85973985250112,0.05653546090015406,8
0.31800000000000006,5453.356561976937,53.25244136761834,103.86683819572659,0.056534254862379466,8
0.31899999999999995,5445.363051790299,53.25132447301769,103.87392668374159,0.056533069136384825,8
0.32000000000000006,5437.369504275291,53.25022662921858,103.88100533678363,0.056531903635244525,8
0.32099999999999995,5429.375919688116,53.249147754684735,103.8880741750356,0.056530758272397404,8
0.32200000000000006,5421.382298283679,53.24808776822173,103.89513321862606,0.05652963296164523,8
0.32299999999999995,5413.388640315609,53.247046588975415,103.9021824876296,0.05652852761715103,8
0.32400000000000007,5405.39494603625,53.246024136430435,103.90922200206671,0.056527442153437475,8
0.32499999999999996,5397.401215696677,53.245020330408735,103.91625178190424,0.05652637648538535,8
0.32600000000000007,5389.407449546696,53.24403509106808,103.9232718470555,0.056525330528231936,8
0.32699999999999996,5381.413647834863,53.24306833890049,103.9302822173803,0.056524304197569396,8
0.32800000000000007,5373.419810808473,53.242119994730885,103.93728291268519,0.05652329740934326,8
0.32899999999999996,5365.4259387135835,53.24118997971553,103.94427395272376,0.05652231007985087,8
0.33000000000000007,5357.432031795007,53.24027821534056,103.9512553571968,0.05652134212573975,8
0.33099999999999996,5349.4380902963285,53.239384623420605,103.95822714575215,0.05652039346400616,8
0.3320000000000001,5341.444114459905,53.23850912609721,103.96518933798535,0.05651946401199343,8
0.33299999999999996,5333.450104526878,53.23765164583759,103.97214195343943,0.05651855368739061,8
0.3340000000000001,5325.456060737172,53.236812105432925,103.97908501160524,0.056517662408230716,8
0.33499999999999996,5317.4619833295055,53.2359904279972,103.98601853192181,0.05651679009288943,8
0.3360000000000001,5309.4678725414005,53.235186536965564,103.99294253377602,0.0565159366600834,8
0.33699999999999997,5301.473728609184,53.23440035609303,103.99985703650324,0.05651510202886887,8
0.3380000000000001,5293.47955176799,53.2336318094531,104.00676205938746,0.05651428611864016,8
0.33899999999999997,5285.485342251783,53.23288082143619,104.01365762166091,0.056513488849128074,8
0.3400000000000001,5277.491100293338,53.23214731674841,104.02054374250508,0.05651271014039854,8
0.34099999999999997,5269.496826124273,53.23143122041006,104.02742044105025,0.05651194991285106,8
0.3420000000000001,5261.502519975035,53.23073245775434,104.03428773637592,0.0565112080872173,8
0.34299999999999997,5253.508182074922,53.23005095442592,104.04114564751083,0.0565104845845596,8
0.3440000000000001,5245.513812652073,53.22938663637948,104.04799419343325,0.05650977932626942,8
0.345,5237.51941193349,53.22873942987851,104.0548333930711,0.05650909223406604,8
0.3460000000000001,5229.52498014503,53.228109261493834,104.06166326530206,0.056508423229995046,8
0.347,5221.53051751142,53.227496058102346,104.0684838289541,0.056507772236426924,8
0.3480000000000001,5213.53602425626,53.22689974688559,104.07529510280477,0.05650713917605562,8
0.349,5205.54150060203,53.2263202553284,104.08209710558248,0.056506523971897024,8
0.3500000000000001,5197.546946770092,53.22575751121767,104.0888898559657,0.05650592654728772,8
0.351,5189.552362980704,53.22521144264092,104.09567337258372,0.05650534682588345,8
0.3520000000000001,5181.557749453011,53.22468197798503,104.10244767401659,0.05650478473165776,8
0.353,5173.563106405071,53.224169045934936,104.10921277879524,0.056504240188900615,8
0.3540000000000001,5165.568434053841,53.22367257547231,104.11596870540185,0.056503713122217004,8
0.355,5157.5737326151975,53.22319249587415,104.12271547226968,0.05650320345652545,8
0.3560000000000001,5149.579002303933,53.222728736711666,104.12945309778348,0.05650271111705681,8
0.357,5141.584243333766,53.222281227848946,104.13618160027966,0.05650223602935288,8
0.3580000000000001,5133.589455917342,53.22184989944147,104.14290099804617,0.056501778119264795,8
0.359,5125.594640266249,53.22143468193512,104.14961130932306,0.05650133731295198,8
0.3600000000000001,5117.59979659101,53.22103550606472,104.15631255230232,0.056500913536880644,8
0.361,5109.604925101101,53.22065230285283,104.16300474512803,0.05650050671782242,8
0.3620000000000001,5101.6100260049425,53.220285003608446,104.16968790589681,0.05650011678285306,8
0.363,5093.615099509921,53.21993353992585,104.17636205265768,0.05649974365935118,8
0.3640000000000001,5085.620145822377,53.21959784368317,104.18302720341237,0.056499387274996725,8
0.365,5077.62516514763,53.219277847041354,104.18968337611537,0.056499047557769896,8
0.3660000000000001,5069.630157689961,53.218973482442784,104.1963305886741,0.05649872443594966,8
0.367,5061.635123652646,53.218684682610075,104.20296885894916,0.056498417838112505,8
0.3680000000000001,5053.64006323793,53.21841138054489,104.2095982047544,0.05649812769313115,8
0.369,5045.644976647056,53.218153509526644,104.2162186438571,0.056497853930173196,8
0.3700000000000001,5037.649864080257,53.21791100311141,104.22283019397807,0.05649759647869994,8
0.371,5029.654725736775,53.217683795130526,104.22943287279176,0.05649735526846491,8
0.3720000000000001,5021.659561814844,53.21747181968959,104.2360266979266,0.05649713022951281,8
0.373,5013.664372511719,53.21727501116713,104.242611686965,0.056496921292178065,8
0.3740000000000001,5005.669158023666,53.217093304213435,104.24918785744342,0.05649672838708364,8
0.375,4997.673918545971,53.216926633749424,104.25575522685284,0.056496551445139785,8
0.3760000000000001,4989.678654272948,53.216774934965365,104.26231381263833,0.056496390397542715,8
0.377,4981.683365397939,53.21663814331979,104.26886363219998,0.05649624517577344,8
0.3780000000000001,4973.68805211332,53.2165161945383,104.27540470289233,0.056496115711596476,8
0.379,4965.692714610514,53.216409024612354,104.28193704202485,0.0564960019370586,8
0.3800000000000001,4957.69735307998,53.216316569798174,104.28846066686208,0.05649590378448768,8
0.381,4949.701967711238,53.21623876661553,104.29497559462368,0.05649582118649135,8
0.3820000000000001,4941.706558692852,53.216175551846625,104.30148184248466,0.05649575407595586,8
0.383,4933.711126212454,53.21612686253497,104.30797942757548,0.05649570238604487,8
0.3840000000000001,4925.715670456738,53.216092635984175,104.31446836698217,0.05649566605019818,8
0.385,4917.7201916114645,53.216072809756895,104.32094867774663,0.05649564500213057,8
0.3860000000000001,4909.724689861473,53.216067321673655,104.32742037686634,0.05649563917583062,8
0.387,4901.729165390683,53.216076109811695,104.33388348129509,0.056495648505559416,8
0.3880000000000001,4893.73361838209,53.21609911250399,104.34033800794268,0.056495672925849554,8
0.389,4885.738049017786,53.21613626833794,104.34678397367526,0.05649571237150373,8
0.3900000000000001,4877.74245747895,53.216187516154434,104.35322139531536,0.05649576677759375,8
0.391,4869.746843945865,53.21625279504662,104.35965028964216,0.056495836079459225,8
0.3920000000000001,4861.75120859791,53.21633204435891,104.3660706733915,0.05649592021270652,8
0.393,4853.755551613576,53.21642520368581,104.37248256325603,0.0564960191132075,8
0.39400000000000013,4845.759873170459,53.21653221287087,104.37888597588545,0.05649613271709843,8
0.395,4837.764173445281,53.21665301200561,104.38528092788661,0.05649626096077882,8
0.39600000000000013,4829.768452613872,53.21678754142839,104.3916674358235,0.056496403780910226,8
0.397,4821.772710851197,53.21693574172339,104.39804551621762,0.056496561114415186,8
0.39800000000000013,4813.776948331346,53.217097553719576,104.40441518554786,0.056496732898476114,8
0.399,4805.781165227544,53.217272918489506,104.4107764602509,0.056496919070534,8
0.40000000000000013,4797.78536171215,53.2174617773484,104.4171293567212,0.056497119568287485,8
0.401,4789.789537956674,53.21766407185303,104.42347389131106,0.056497334329691624,8
0.40200000000000014,4781.793694131766,53.21787974380069,104.4298100803309,0.056497563292956826,8
0.403,4773.797830407229,53.21810873522813,104.43613794004929,0.05649780639654772,8
0.40400000000000014,4765.80194695202,53.218350988410535,104.44245748669323,0.05649806357918205,8
0.405,4757.8060439342635,53.21860644586048,104.44876873644796,0.05649833477982959,8
0.40600000000000014,4749.8101215212355,53.218875050326965,104.45507170545761,0.05649861993771109,8
0.40700000000000003,4741.814179879393,53.21915674479421,104.46136640982462,0.05649891899229705,8
0.40800000000000014,4733.818219174354,53.21945147248094,104.46765286561075,0.056499231883306904,8
0.40900000000000003,4725.8222395709245,53.21975917683903,104.47393108883631,0.0564995585507076,8
0.41000000000000014,4717.82624123308,53.22007980155273,104.48020109548102,0.05649989893471281,8
0.41100000000000003,4709.8302243239905,53.22041329053754,104.48646290148366,0.056500252975781665,8
0.41200000000000014,4701.83418900601,53.220759587939334,104.49271652274231,0.0565006206146179,8
0.41300000000000003,4693.838135440689,53.22111863813321,104.49896197511475,0.0565010017921686,8
0.41400000000000015,4685.84206378877,53.221490385722575,104.50519927441815,0.0565013964496232,8
0.41500000000000004,4677.845974210205,53.221874775538204,104.51142843642961,0.05650180452841255,8
0.41600000000000015,4669.849866864141,53.22227175263715,104.51764947688599,0.0565022259702077,8
0.41700000000000004,4661.853741908945,53.222681262301826,104.52386241148412,0.05650266071691897,8
0.4179999999999999,4653.857599502192,53.223103250039095,104.53006725588097,0.05650310871069494,8
0.41900000000000004,4645.861439800669,53.22353766157917,104.53626402569384,0.0565035698939213,8
0.41999999999999993,4637.8652629603985,53.22398444287473,104.54245273650022,0.05650404420921994,8
0.42100000000000004,4629.869069136613,53.22444354009993,104.54863340383824,0.05650453159944787,8
0.42199999999999993,4621.872858483786,53.2249148996495,104.55480604320653,0.056505032007696264,8
0.42300000000000004,4613.876631155614,53.22539846813768,104.56097067006453,0.05650554537728933,8
0.42399999999999993,4605.880387305039,53.22589419239739,104.56712729983252,0.05650607165178342,8
0.42500000000000004,4597.884127084239,53.226402019479266,104.57327594789169,0.05650661077496604,8
0.42599999999999993,4589.887850644637,53.22692189665065,104.57941662958441,0.05650716269085477,8
0.42700000000000005,4581.891558136902,53.2274537713947,104.58554936021429,0.05650772734369627,8
0.42799999999999994,4573.895249710964,53.22799759140948,104.59167415504612,0.056508304677965374,8
0.42900000000000005,4565.898925515997,53.22855330460703,104.59779102930636,0.05650889463836407,8
0.42999999999999994,4557.9025857004435,53.22912085911238,104.60389999818281,0.056509497169820455,8
0.43100000000000005,4549.906230412001,53.22970020326274,104.61000107682528,0.05651011221748791,8
0.43199999999999994,4541.909859797645,53.230291285606484,104.61609428034507,0.05651073972674397,8
0.43300000000000005,4533.91347400361,53.230894054902315,104.62217962381567,0.05651137964318946,8
0.43399999999999994,4525.917073175413,53.23150846011832,104.62825712227249,0.056512031912647503,8
0.43500000000000005,4517.920657457844,53.23213445043109,104.63432679071312,0.056512696481162576,8
0.43599999999999994,4509.92422699498,53.23277197522479,104.64038864409741,0.05651337329499951,8
0.43700000000000006,4501.927781930173,53.233420984090316,104.64644269734782,0.05651406230064262,8
0.43799999999999994,4493.931322406077,53.23408142682438,104.652488965349,0.05651476344479471,8
0.43900000000000006,4485.934848564627,53.23475325342859,104.65852746294848,0.056515476674376126,8
0.43999999999999995,4477.93836054706,53.23543641410867,104.66455820495648,0.056516201936523874,8
0.44100000000000006,4469.941858493909,53.23613085927347,104.67058120614607,0.05651693917859066,8
0.44199999999999995,4461.945342545013,53.23683653953415,104.67659648125328,0.056517688348143906,8
0.44300000000000006,4453.948812839513,53.23755340570334,104.6826040449773,0.05651844939296495,8
0.44399999999999995,4445.952269515863,53.23828140879419,104.68860391198052,0.056519222261048024,8
0.44500000000000006,4437.95571271183,53.23902050001958,104.69459609688846,0.05652000690059937,8
0.44599999999999995,4429.959142564496,53.2397706307913,104.70058061429043,0.05652080326003641,8
0.44700000000000006,4421.962559210262,53.24053175271903,104.70655747873894,0.056521611287986655,8
0.44799999999999995,4413.965962784856,53.2413038176097,104.71252670475047,0.05652243093328701,8
0.44900000000000007,4405.969353423329,53.24208677746651,104.71848830680491,0.05652326214498276,8
0.44999999999999996,4397.972731260066,53.24288058448812,104.72444229934646,0.05652410487232668,8
0.45100000000000007,4389.976096428779,53.243685191067826,104.73038869678294,0.056524959064778196,8
0.45199999999999996,4381.9794490625245,53.244500549792726,104.73632751348643,0.05652582467200246,8
0.45300000000000007,4373.982789293692,53.24532661344289,104.74225876379325,0.05652670164386951,8
0.45399999999999996,4365.9861172540195,53.24616333499051,104.748182462004,0.05652758993045333,8
0.45500000000000007,4357.989433074588,53.24701066759911,104.75409862238368,0.056528489482031014,8
0.45599999999999996,4349.9927368858325,53.24786856462271,104.76000725916191,0.056529400249081915,8
0.4570000000000001,4341.9960288175325,53.248736979605034,104.76590838653289,0.05653032218228678,8
0.45799999999999996,4333.999308998835,53.249615866278624,104.77180201865559,0.056531255232526806,8
0.4590000000000001,4326.0025775582335,53.25050517856416,104.77768816965403,0.05653219935088291,8
0.45999999999999996,4318.005834623599,53.25140487056955,104.78356685361675,0.0565331544886348,8
0.4610000000000001,4310.009080322155,53.252314896589176,104.78943808459786,0.056534120597260124,8
0.46199999999999997,4302.012314780502,53.25323521110306,104.79530187661632,0.05653509762843363,8
0.4630000000000001,4294.015538124606,53.254165768776154,104.8011582436566,0.056536085534026385,8
0.46399999999999997,4286.018750479813,53.25510652445744,104.8070071996685,0.05653708426610482,8
0.4650000000000001,4278.021951970847,53.25605743317924,104.81284875856716,0.056538093776930025,8
0.46599999999999997,4270.025142721811,53.25701845015638,104.8186829342336,0.056539114018956824,8
0.4670000000000001,4262.02832285619,53.2579895307854,104.82450974051437,0.05654014494483295,8
0.46799999999999997,4254.031492496865,53.25897063064387,104.83032919122186,0.056541186507398346,8
0.4690000000000001,4246.034651766097,53.25996170548948,104.83614130013439,0.05654223865968414,8
0.47,4238.037800785549,53.2609627112594,104.84194608099637,0.05654330135491204,8
0.4710000000000001,4230.04093967627,53.261973604069446,104.84774354751832,0.05654437454649339,8
0.472,4222.044068558721,53.26299434021334,104.85353371337689,0.056545458188028384,8
0.4730000000000001,4214.047187552754,53.26402487616194,104.85931659221515,0.05654655223330531,8
0.474,4206.050296777634,53.26506516856246,104.86509219764261,0.056547656636299654,8
0.4750000000000001,4198.053396352027,53.266115174237804,104.87086054323524,0.05654877135117342,8
0.476,4190.05648639402,53.26717485018578,104.87662164253575,0.0565498963322743,8
0.4770000000000001,4182.059567021102,53.26824415357828,104.88237550905345,0.0565510315341348,8
0.478,4174.062638350189,53.26932304176066,104.88812215626467,0.05655217691147158,8
0.4790000000000001,4166.065700497609,53.27041147225091,104.89386159761253,0.056553332419184574,8
0.48,4158.068753579119,53.27150940273895,104.89959384650723,0.05655449801235623,8
0.4810000000000001,4150.071797709893,53.27261679108597,104.90531891632622,0.05655567364625083,8
0.482,4142.074833004546,53.27373359532357,104.91103682041384,0.05655685927631357,8
0.4830000000000001,4134.077859577108,53.274859773653134,104.91674757208233,0.05655805485816989,8
0.484,4126.080877541058,53.27599528444508,104.92245118461082,0.05655926034762469,8
0.4850000000000001,4118.0838870092975,53.277140086238155,104.92814767124639,0.056560475700661555,8
0.486,4110.086888094181,53.27829413773866,104.93383704520338,0.056561700873441964,8
0.4870000000000001,4102.089880907492,53.27945739781984,104.9395193196641,0.05656293582230462,8
0.488,4094.0928655604716,53.28062982552111,104.94519450777867,0.05656418050376465,8
0.4890000000000001,4086.095842163796,53.28181138004735,104.950862622665,0.05656543487451282,8
0.49,4078.098810827601,53.28300202076823,104.95652367740922,0.05656669889141486,8
0.4910000000000001,4070.1017716614683,53.28420170721751,104.96217768506537,0.05656797251151071,8
0.492,4062.104724774442,53.28541039909231,104.96782465865584,0.0565692556920137,8
0.4930000000000001,4054.107670275019,53.286628056252454,104.97346461117115,0.05657054839030994,8
0.494,4046.1106082711576,53.2878546387198,104.97909755557055,0.05657185056395753,8
0.4950000000000001,4038.113538870283,53.28909010667749,104.98472350478141,0.0565731621706858,8
0.496,4030.1164621792823,53.2903344204693,104.99034247170002,0.056574483168394606,8
0.4970000000000001,4022.1193783045146,53.29158754059896,104.99595446919096,0.056575813515153624,8
0.498,4014.1222873518104,53.29284942772953,105.00155951008799,0.056577153169201685,8
0.4990000000000001,4006.1251894264683,53.29412004268264,105.00715760719356,0.05657850208894595,8
